%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.9111111111111111	-13992237.222234547	20607736.314621508	8544215.768352032	170.3062156222295	-1133.836859439616	2974.9483470634987
2458736.5	0.9118055555555555	-13981902.663481832	20539049.252468526	8722374.554618895	174.145705023373	-1155.7264457508572	2963.638656750707
2458736.5	0.9125000000000001	-13971343.743340552	20469049.81311506	8899847.738524795	177.7849344665301	-1177.582244218036	2952.0950831595546
2458736.5	0.9131944444444445	-13960572.47599876	20397740.117472768	9076621.313776731	181.22395739943022	-1199.401133857551	2940.318519757333
2458736.5	0.913888888888889	-13949600.871263027	20325122.47363031	9252681.328289747	184.46286636788864	-1221.1799964937964	2928.309880044475
2458736.5	0.9145833333333334	-13938440.9322204	20251199.376670003	9428013.885390341	187.5017929962487	-1242.9157173240092	2916.0700974804495
2458736.5	0.9152777777777779	-13927104.65288049	20175973.508446515	9602605.145007372	190.34090795600787	-1264.6051854665275	2903.6001254087278
2458736.5	0.9159722222222223	-13915604.015849948	20099447.737335324	9776441.324865699	192.98042093560798	-1286.245294522203	2890.9009369779633
2458736.5	0.9166666666666667	-13903950.989979506	20021625.117947876	9949508.701671362	195.4205805931124	-1307.8329431281309	2877.9735250622725
2458736.5	0.9173611111111112	-13892157.528034985	19942508.890815616	10121793.612293124	197.66167450667126	-1329.365035511204	2864.8189021786748
2458736.5	0.9180555555555556	-13880235.564360201	19862102.482028067	10293282.45493567	199.70402911794372	-1350.8384820452193	2851.438100402105
2458736.5	0.9187500000000001	-13868197.012549877	19780409.50286293	10463961.690315604	201.5480096641113	-1372.2501998012885	2837.8321712787547
2458736.5	0.9194444444444445	-13856053.763120651	19697433.749352217	10633817.842822671	203.1940201104153	-1393.5971131002298	2824.002185736761
2458736.5	0.920138888888889	-13843817.681194007	19613179.20184195	10802837.50168091	204.6425030605751	-1414.876154065947	2809.9492339950884
2458736.5	0.9208333333333334	-13831500.604174554	19527650.024499595	10971007.322106063	205.89393967704382	-1436.0842631715932	2795.674425469657
2458736.5	0.9215277777777778	-13819114.33944732	19440850.56480348	11138314.026450098	206.94884958246257	-1457.2183897896903	2781.178888678138
2458736.5	0.9222222222222223	-13806670.662066996	19352785.35298848	11304744.405347943	207.80779075721512	-1478.2754927401547	2766.4637711416526
2458736.5	0.9229166666666667	-13794181.312459588	19263459.101462066	11470285.318852782	208.47135942900786	-1499.252540834481	2751.5302392849353
2458736.5	0.9236111111111112	-13781657.994136512	19172876.704189837	11634923.697568953	208.94018995575607	-1520.1465134175378	2736.379478334289
2458736.5	0.9243055555555556	-13769112.37140596	19081043.236049354	11798646.54377389	209.21495470084483	-1540.954400913557	2721.0126922133913
2458736.5	0.925	-13756556.06709832	18987963.95214653	11961440.932540476	209.29636389925145	-1561.673205363215	2705.4311034364655
2458736.5	0.9256944444444445	-13744000.66029489	18893644.287101805	12123294.012846768	209.18516552232904	-1582.299940961413	2689.63595300031
2458736.5	0.9263888888888889	-13731457.684072077	18798089.854307115	12284193.008681774	208.88214512402192	-1602.8316345943604	2673.6285002735403
2458736.5	0.9270833333333334	-13718938.62325257	18701306.445147753	12444125.220146835	208.38812569412403	-1623.2653263733373	2657.4100228838306
2458736.5	0.9277777777777778	-13706454.912155986	18603300.02818948	12603078.024543822	207.7039674919797	-1643.5980701636872	2640.981816603289
2458736.5	0.9284722222222223	-13694017.932375431	18504076.74834615	12761038.877463281	206.8305678794859	-1663.826934118406	2624.3451952319374
2458736.5	0.9291666666666667	-13681639.010553956	18403642.92599547	12917995.31386137	205.76886114449007	-1683.9490011961316	2607.5014904785457
2458736.5	0.9298611111111111	-13669329.416173816	18302005.05608225	13073934.94913131	204.51981832151068	-1703.961369694618	2590.4520518402587
2458736.5	0.9305555555555556	-13657100.359355867	18199169.807179928	13228845.480166674	203.08444699714892	-1723.8611537629622	2573.1982464794182
2458736.5	0.93125	-13644962.988677919	18095144.020526826	13382714.686417162	201.46379111334682	-1743.645483925473	2555.7414590991248
2458736.5	0.9319444444444445	-13632928.388992429	17989934.70902115	13535530.430938184	199.65893076709472	-1763.3115075927344	2538.08309181627
2458736.5	0.9326388888888889	-13621007.579269767	17883549.05620104	13687280.661431551	197.6709819966345	-1782.8563895761035	2520.224564033111
2458736.5	0.9333333333333333	-13609211.510442615	17775994.41517973	13837953.411277473	195.50109656283166	-1802.277312593942	2502.1673123064647
2458736.5	0.9340277777777778	-13597551.063272774	17667278.307557046	13987536.800562382	193.15046172833536	-1821.5714777786634	2483.912790215212
2458736.5	0.9347222222222222	-13586037.046227634	17557408.4222973	14136019.037093699	190.6203000191599	-1840.7361051784246	2465.462468225929
2458736.5	0.9354166666666667	-13574680.193369627	17446392.61458689	14283388.417410135	187.9118689915631	-1859.7684342546272	2446.8178335566536
2458736.5	0.9361111111111111	-13563491.162265599	17334238.904644728	14429633.32778269	185.02646098530386	-1878.6657243773807	2427.980390038654
2458736.5	0.9368055555555556	-13552480.531900585	17220955.476519227	14574742.245207071	181.96540287020616	-1897.4252553172992	2408.951657976415
2458736.5	0.9375	-13541658.800620854	17106550.67684871	14718703.738388717	178.73005578864831	-1916.0443277299637	2389.733174005869
2458736.5	0.9381944444444444	-13531036.384081662	16991033.01359254	14861506.468715847	175.32181489141658	-1934.520263643819	2370.326490950829
2458736.5	0.9388888888888889	-13520623.613213718	16874411.15473354	15003139.191229284	171.742109062674	-1952.850406934449	2350.7331776776373
2458736.5	0.9395833333333333	-13510430.732210815	16756693.92695558	15143590.75557959	167.99240064440528	-1971.032123803976	2330.9548189476754
2458736.5	0.9402777777777778	-13500467.89652872	16637890.314286947	15282850.106975615	164.07418514951132	-1989.0628032505629	2310.9930152690304
2458736.5	0.9409722222222222	-13490745.170905292	16518009.456721961	15420906.287124991	159.98899097484536	-2006.9398575340165	2290.849382745326
2458736.5	0.9416666666666667	-13481272.527391195	16397060.64880693	15557748.435166955	155.73837909678696	-2024.6607226393535	2270.525552923771
2458736.5	0.9423611111111111	-13472059.84341377	16275053.338207185	15693365.788591087	151.32394277467392	-2042.2228587347781	2250.023172641071
2458736.5	0.9430555555555556	-13463116.899838388	16151997.124238849	15827747.684153914	146.74730723461835	-2059.6237506257603	2229.343903867775
2458736.5	0.9437500000000001	-13454453.379068613	16027901.756380498	15960883.558778524	142.01012935885228	-2076.8609082003823	2208.4894235508655
2458736.5	0.9444444444444445	-13446078.863149524	15902777.132753551	16092762.950452149	137.11409736110363	-2093.931866876781	2187.461423455081
2458736.5	0.945138888888889	-13438002.83190447	15776633.298575044	16223375.499106526	132.06093045772286	-2110.834188039764	2166.261610002399
2458736.5	0.9458333333333334	-13430234.66108048	15649480.44459176	16352710.94749546	126.85237853287254	-2127.5654594766675	2144.891704109841
2458736.5	0.9465277777777779	-13422783.62051773	15521328.905477107	16480759.142058253	121.49022180360043	-2144.1232958064065	2123.353441026029
2458736.5	0.9472222222222223	-13415658.872342706	15392189.158213317	16607510.033775568	115.9762704699533	-2160.5053388997912	2101.6485701660076
2458736.5	0.9479166666666667	-13408869.469181478	15262071.820442498	16732953.679012775	110.31236436363542	-2176.7092583036865	2079.7788549447614
2458736.5	0.9486111111111112	-13402424.352385044	15130987.64879328	16857080.24035722	104.50037259259261	-2192.7327516495716	2057.746072608905
2458736.5	0.9493055555555556	-13396332.35029161	14998947.537184179	16979879.987440586	98.54219317628304	-2208.5735450671636	2035.5520140674416
2458736.5	0.9500000000000001	-13390602.17650038	14865962.515100062	17101343.297756135	92.43975268106442	-2224.229393579357	2013.1984837207074
2458736.5	0.9506944444444445	-13385242.428167582	14732043.745850384	17221460.65746045	86.1950058452785	-2239.6980815067072	1990.6872992880672
2458736.5	0.951388888888889	-13380261.58433038	14597202.524794102	17340222.662169874	79.80993519653566	-2254.97742285626	1968.0202916341532
2458736.5	0.9520833333333334	-13375668.004250586	14461450.27755475	17457620.017742217	73.2865506731323	-2270.0652617041487	1945.1993045939653
2458736.5	0.9527777777777778	-13371469.925783038	14324798.558197498	17573643.541048884	66.62688923324458	-2284.959472582792	1922.2261947964344
2458736.5	0.9534722222222223	-13367675.463761449	14187259.047394276	17688284.16074139	59.833014458825346	-2299.6579608483007	1899.1028314868508
2458736.5	0.9541666666666667	-13364292.608421087	14048843.550564528	17801532.91799712	52.90701615519356	-2314.1586630536476	1875.831096347887
2458736.5	0.9548611111111112	-13361329.223829925	13909563.9959898	17913380.967265904	45.851009953708854	-2328.459547307226	1852.412883319601
2458736.5	0.9555555555555556	-13358793.046356201	13769432.432909787	18023819.576994896	38.667136892385315	-2342.5586136329803	1828.8500984178954
2458736.5	0.95625	-13356691.683155	13628461.029600263	18132840.130351722	31.357563009485602	-2356.4538943186053	1805.1446595524467
2458736.5	0.9569444444444445	-13355032.610678673	13486662.071424246	18240434.125930667	23.924478921690024	-2370.1434542607167	1781.2984963424533
2458736.5	0.9576388888888889	-13353823.173221707	13344047.95886612	18346593.178449154	16.37009940063581	-2383.625391301641	1757.313549932327
2458736.5	0.9583333333333334	-13353070.581476212	13200631.20554328	18451309.019435465	8.696662946778815	-2396.89783656277	1733.1917728058033
2458736.5	0.9590277777777778	-13352781.9111256	13056424.436202288	18554573.497901976	0.9064313554554246	-2409.9589547691285	1708.9351285988305
2458736.5	0.9597222222222223	-13352964.101460218	12911440.384690464	18656378.58100897	-6.9983107197331265	-2422.806944566255	1684.545591911694
2458736.5	0.9604166666666667	-13353623.954016626	12765691.891913652	18756716.354717195	-15.015256207669154	-2435.440038837376	1660.0251481202158
2458736.5	0.9611111111111111	-13354768.131248772	12619191.903767645	18855579.024428487	-23.142076065356378	-2447.856505005271	1635.375793185549
2458736.5	0.9618055555555556	-13356403.155219615	12471953.46906352	18952958.915614724	-31.376419724721927	-2460.0546453334973	1610.5995334638283
2458736.5	0.9625	-13358535.40632528	12323989.737421513	19048848.47443658	-39.715915551409125	-2472.0327972188243	1585.6983855135622
2458736.5	0.9631944444444445	-13361171.12204498	12175313.957156777	19143240.268348575	-48.15817129513016	-2483.789333477209	1560.6743759040073
2458736.5	0.9638888888888889	-13364316.395714164	12025939.47314775	19236126.986694098	-56.700774555967655	-2495.3226626236574	1535.5295410206618
2458736.5	0.9645833333333333	-13367977.175333858	11875879.7246781	19327501.441290855	-65.34129324863898	-2506.631229143124	1510.2659268714851
2458736.5	0.9652777777777778	-13372159.262400031	11725148.24328047	19417356.566998065	-74.07727606670232	-2517.713513759605	1484.8855888915023
2458736.5	0.9659722222222222	-13376868.310763955	11573758.650541186	19505685.422279835	-82.906252961664	-2528.5680336914957	1459.3905917470365
2458736.5	0.9666666666666667	-13382109.825521827	11421724.65591383	19592481.189750433	-91.8257356097456	-2539.193342905375	1433.783009138735
2458736.5	0.9673611111111111	-13387889.161932528	11269060.054499507	19677737.176712453	-100.83321789751062	-2549.5880323595484	1408.0649236042773
2458736.5	0.9680555555555556	-13394211.5243631	11115778.724820614	19761446.815678775	-109.92617640167009	-2559.750730242813	1382.2384263200747
2458736.5	0.96875	-13401081.965265453	10961894.626580715	19843603.664888263	-119.10207087220624	-2569.6801022072323	1356.3056169024949
2458736.5	0.9694444444444444	-13408505.384177446	10807421.798409104	19924201.40880096	-128.35834472166607	-2579.374851586588	1330.2686032082402
2458736.5	0.9701388888888889	-13416486.526762366	10652374.355591416	20003233.858591735	-137.69242551666684	-2588.833719616523	1304.1295011343118
2458736.5	0.9708333333333333	-13425029.983864427	10496766.487789392	20080694.952623725	-147.10172546934336	-2598.0554856434464	1277.8904344164457
2458736.5	0.9715277777777778	-13434140.190609813	10340612.456749797	20156578.75691235	-156.58364193479065	-2607.038967324246	1251.5535344287055
2458736.5	0.9722222222222222	-13443821.425523758	10183926.593999267	20230879.46557957	-166.13555790961254	-2615.78302082367	1225.1209399802901
2458736.5	0.9729166666666667	-13454077.809687495	10026723.298523545	20303591.40129286	-175.75484252918977	-2624.2865409976803	1198.5947971133228
2458736.5	0.9736111111111111	-13464913.305920124	9869017.0344491	20374709.01569277	-185.43885157519253	-2632.54846157477	1171.9772588994256
2458736.5	0.9743055555555556	-13476331.71799171	9710822.32870245	20444226.889809728	-195.1849279772723	-2640.567755328433	1145.270485235411
2458736.5	0.9750000000000001	-13488336.689870834	9552153.768663883	20512139.734466493	-204.99040231935214	-2648.3434342397377	1118.4766426390943
2458736.5	0.9756944444444445	-13500931.704995513	9393025.999812245	20578442.390670896	-214.85259334970033	-2655.8745496568154	1091.5979040438688
2458736.5	0.976388888888889	-13514120.085585535	9233453.72336328	20643129.829995632	-224.76880848704604	-2663.1601924395072	1064.636448592968
2458736.5	0.9770833333333334	-13527904.991975427	9073451.693894029	20706197.15494269	-234.73634433571715	-2670.199493103195	1037.5944614333712
2458736.5	0.9777777777777779	-13542289.421986163	8913034.716967344	20767639.599299908	-244.75248719501542	-2676.9916219526785	1010.4741335084909
2458736.5	0.9784722222222223	-13557276.210321367	8752217.646742225	20827452.528483868	-254.81451357214246	-2683.5357892056927	983.2776613510323
2458736.5	0.9791666666666667	-13572868.028003395	8591015.383582473	20885631.439867556	-264.9196906987927	-2689.831245113921	956.007246874995
2458736.5	0.9798611111111112	-13589067.381835997	8429442.871656895	20942171.96310085	-275.06527704250766	-2695.877280068584	928.6650971671588
2458736.5	0.9805555555555556	-13605876.613898158	8267515.09653461	20997069.860413373	-285.2485228253063	-2701.6732247055625	901.2534242783622
2458736.5	0.9812500000000001	-13623297.901069224	8105247.082773447	21050321.02690828	-295.46667053818237	-2707.2184500005096	873.7744450139926
2458736.5	0.9819444444444445	-13641333.254591167	7942653.891505718	21101921.490843296	-305.7169554615393	-2712.512367352145	846.2303807249027
2458736.5	0.982638888888889	-13659984.519654512	7779750.618017912	21151867.41389692	-315.99660617654445	-2717.5544286619406	818.6234570972956
2458736.5	0.9833333333333334	-13679253.375023365	7616552.389324188	21200155.091424525	-326.30284509353805	-2722.3441264115972	790.9559039434153
2458736.5	0.9840277777777778	-13699141.332684815	7453074.361738682	21246780.95270151	-336.63288896373706	-2726.880993718514	763.2299549915115
2458736.5	0.9847222222222223	-13719649.737533271	7289331.718439698	21291741.56115073	-346.98394940572325	-2731.1646043969668	735.4478476772874
2458736.5	0.9854166666666667	-13740779.767085135	7125339.6670295	21335033.61456293	-357.3532334265183	-2735.194573012821	707.6118229350868
2458736.5	0.9861111111111112	-13762532.431225479	6961113.437091231	21376653.945298254	-367.73794395290315	-2738.970554918924	679.7241249902436
